time,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_sum_3,ret_vol_7,macd_hist,macd_hist_slope_1,macd_hist_slope_3,ema50_slope_5,dist_close_ema50,adx14,atr_pct,bb_width_20,macd_compress,label
2025-05-29 05:00:00,0.0002860250971359335,0.0009146299200946117,0.0015436301356341886,0.009122655458650542,0.012672640939269897,0.013287703337621082,0.011258720229623265,0.002744285152864734,0.005427924308391871,46.19905861131984,5.801174162604383,36.434706744988176,70.64806527635665,3.48975426516752,20.683076285628314,0.0027768896749015047,0.015877534404803405,2.154423441896578,0.0
2025-05-29 06:00:00,-0.0005041155867928637,-0.00021809048965693023,0.000410514333301748,0.0010395145488413249,0.008618539871857678,0.012168525352477033,0.012783587750828218,-0.00031169174314804593,0.0055967860685160135,45.66540574381587,-0.5336528675039744,17.091165621732323,82.22657252041972,3.251378724928405,22.29615677387116,0.002716036401357636,0.017131536855214693,1.9779192325704194,0.0
2025-05-29 07:00:00,0.0009283136303590567,0.00042419804356619295,0.0007102231407021264,0.0013388279636608047,0.0019678281792003816,0.009546853502216734,0.01309683898283609,0.002062734814627376,0.004747568494747156,44.98435954738123,-0.6810461964346359,4.5864750986657725,82.29219712745544,3.606818567280385,23.79401722723952,0.002597351956736246,0.018346860215163047,1.8378522342875687,0.0
2025-05-29 08:00:00,-7.029440467931636e-06,0.000921284189891125,0.0004171686030982613,0.0007031937002341948,0.001331798523192873,0.00196079873873245,0.009539824061748803,0.0013314233525214547,0.003083792654906224,41.59777839370798,-3.386581153673248,-4.601280217611858,81.29250312245858,3.5990211564407804,25.37324514605016,0.0024990426126339153,0.01925854748723957,1.6293347062078962,0.0
2025-05-29 09:00:00,-0.0014068822298280992,-0.0014139116702960308,-0.00048559803993697415,-0.0009897136267298379,-0.0007036885295939044,-7.508370663522612e-05,0.0005539165089043507,-0.003306391940061104,0.0006634940845601473,32.78822624266263,-8.809552151045352,-12.877179501153236,76.92809123530606,2.9854591301887057,25.96653800121086,0.0024454869885926966,0.01967340474447408,1.2556536649878236,0.0
2025-05-29 10:00:00,0.001153789458259169,-0.0002530927715689302,-0.0002601222120368618,0.0006681914183221949,0.00016407583152933114,0.00045010092866526463,0.0010787057516239429,0.000640574474653377,0.0005365790625411279,27.935630100626256,-4.852596142036376,-17.048729446754976,74.18581314764015,3.3359388730255275,26.06105615586636,0.002432420603978109,0.020370845816774192,1.0429909156415176,0.0
2025-05-29 11:00:00,-0.002146832371000329,-0.00099304291274116,-0.002399925142569259,-0.002406954583037191,-0.0014786409526781341,-0.001982756539470998,-0.0016967314423350643,-0.005539800426310748,0.00047968696076423363,16.77474218341507,-11.160887917211184,-24.823036210292912,68.8059773379282,2.332178745203186,25.971756655331443,0.0024646871592395514,0.020588096453524815,0.6207467256187563,0.0
2025-05-29 12:00:00,-0.0026929818864172006,-0.00483981425741753,-0.0036860247991583606,-0.00509290702898646,-0.005099936469454391,-0.004171622839095335,-0.0046757384258881984,-0.01121882094299309,0.0008170958528947303,0.7389720821356178,-16.035770101279454,-32.04925416052701,57.59397822664323,1.175499152261661,24.51428961784927,0.002506770350745723,0.020516025196321053,0.02788859180434683,0.0
2025-06-02 21:00:00,0.003533245792892714,0.0031888575951164455,0.003445356153717327,0.003219728938793409,0.006983666716626757,0.002640456431866056,0.0031484888144248657,0.010167459541726487,0.0013514119202029712,18.276092146314845,9.342748622032833,11.638611859249938,0.4192697197868256,0.9269056262797434,34.08522317823411,0.002876190136504567,0.005673507397923227,2.9624153368082284,0.0
2025-06-02 22:00:00,0.0014074464507398687,0.004940692243632583,0.004596304045856314,0.004852802604457196,0.004627175389533278,0.008391113167366626,0.004047902882605925,0.010944442740228766,0.0018893537302166726,27.126829055378625,8.85073690906378,18.360637166276106,8.061651299409277,1.3938211615022544,31.972672763645136,0.0028045981777608513,0.007242185500904111,3.8463356887139377,0.0
2025-06-02 23:00:00,0.00019144885478716844,0.0015988953055270372,0.005132141098419751,0.004787752900643483,0.005044251459244364,0.004818624244320446,0.008582562022153795,0.006922485258733957,0.002514793282300001,31.86315684983321,4.736327794454585,22.929813325551198,16.09452771904762,1.4689085846164793,29.70178604781599,0.002681592605539355,0.008513210486238926,3.8700374188592024,0.0
2025-06-03 01:00:00,-0.0010948254634328691,-0.0009033766086457007,0.000504069842094168,0.004037315634986882,0.0036929274372106136,0.003949425995811495,0.003723798780887577,-0.0014941322299844018,0.002204948181523728,30.2280630998096,-1.6350937500236107,11.951970953494754,21.573173690856493,1.0629965868956899,27.97876904901632,0.0025740644913919506,0.009164218737826054,3.204574930745435,0.0
2025-06-03 02:00:00,-0.0010936568996235962,-0.0021884823630564654,-0.001997033508269297,-0.0005895870575294282,0.002943658735363286,0.0025992705375870173,0.002855769096187899,-0.0052791727709493586,0.0021707035576947285,24.622685972970277,-5.605377126839322,-2.5041430824083477,25.593833546125097,0.619541989665522,26.955152444106282,0.0025510013776281837,0.009448090418224352,2.36363095344161,0.0
2025-06-03 03:00:00,-2.3685457131605858e-05,-0.001117342356755202,-0.0022121678201880712,-0.002020718965400903,-0.000613272514661034,0.00291997327823168,0.0025755850804554115,-0.003353195634074879,0.0019171207492202193,19.651093596713203,-4.971592376257075,-12.212063253120007,23.574467524704232,0.6195686796080693,26.004651310975532,0.002414184369162447,0.00963051308240841,1.7354309166388096,0.0
2025-06-03 04:00:00,-0.000367196341636955,-0.0003908817987685609,-0.0014845386983921571,-0.0025793641618250263,-0.002387915307037858,-0.000980468856297989,0.002552776936594725,-0.002242616838797673,0.0015939341327569165,14.367219368528943,-5.28387422818426,-15.860843731280656,18.693115857066005,0.4735647911177911,25.19482301764569,0.002290631796343107,0.009693794245293215,1.1969659144661073,0.0
2025-06-03 06:00:00,-0.0002988366737532999,-0.0011095149144644267,-0.0014767112561013818,-0.0015003967132329876,-0.002594053612856584,-0.003688879076289453,-0.0034974302215022846,-0.0028850628443191084,0.0011743652538079969,2.489499204140234,-5.448967027031195,-17.16159439257297,7.566155775770312,-0.015527055032132923,25.054173599611357,0.0021618400662784306,0.009179430752719531,0.20705066336317646,1.0
2025-06-03 15:00:00,0.00024631767051097597,0.0011634369377784282,0.0018227656322622465,0.002416058591615311,0.002997827398859343,0.0017444772534194186,0.0013673554943611776,0.0032325202405516507,0.0008214116080137242,2.0689544518292173,3.536662104400161,11.218514129453613,4.639733571377292,0.8757701118855732,23.067568429460405,0.0017969874792778087,0.005827012114536075,0.16930900914060645,1.0
2025-06-03 16:00:00,-0.00019183834480962503,5.4479325701350945e-05,0.0009715985929688031,0.0016309272874526215,0.002224220246805686,0.002805989054049718,0.0015526389086097936,0.000834239573860529,0.0010127677919373192,3.5601531675879556,1.4911987157587383,9.64101339333545,8.13621460779541,0.6911047543635339,22.65850306033184,0.0019215458338337147,0.005604330608151197,0.2976794256660858,1.0
2025-06-03 17:00:00,0.0031429276358352354,0.0029510892910256104,0.0031974069615365863,0.0041145262288040385,0.004773854923287857,0.005367147882640921,0.005948916689884953,0.009291423888397432,0.0010979603656634078,12.681300246862895,9.12114707927494,14.149007899433839,15.726951289841963,2.0449853369700612,21.645995680963786,0.0020962707125336184,0.006051684544082122,1.0439787800166818,1.0
2025-06-03 18:00:00,0.0028129148466238263,0.005955842482459062,0.005764004137649437,0.006010321808160413,0.006927441075427865,0.007586769769911683,0.008180062729264748,0.014532761466732325,0.0016092233837739403,25.20978206550383,12.528481818640936,23.140827613674613,26.60824731768662,3.1701037055103938,21.865842774269737,0.0021469231228153007,0.008101322911275842,2.0177881161696156,1.0
2025-06-03 22:00:00,-0.00017162841315254695,0.00044684224390501015,0.0007950472272248987,0.0013858613792265828,0.004198776225850409,0.0073417038616856445,0.0071498655168760195,0.001070261057977362,0.0029652963597515073,37.0943967687676,-1.7990306377442877,3.9463273246665267,61.6639593036889,3.2581517845272523,24.169688648808794,0.002151208856129645,0.014023053071050931,2.6286561998171414,0.0
2025-06-04 03:00:00,-0.00025852850420626794,-7.991594726952655e-05,0.0004514099584334019,0.000303268603092377,0.00013164018993983007,0.0007501108469973872,0.0010983158303172758,0.00011296550695760743,0.0004366981309444626,20.598284085315044,-5.214159894372003,-12.494096340255012,58.02451910266245,3.3503084019961378,26.60943513756809,0.0018601729077309251,0.016558346235853633,1.1873031808033323,1.0
2025-06-04 04:00:00,-0.000557238650101155,-0.000815767154307423,-0.0006371545973706816,-0.0001058286916677531,-0.000253970047008778,-0.00042559846016132497,0.00019287219689623214,-0.0020101604017792596,0.00031809275091667906,13.961187773498551,-6.637096311816492,-15.72708611278209,55.325518353543885,3.0078489306571212,26.712178774000265,0.0018137735908445598,0.01641050145586886,0.7782536976713997,1.0
2025-06-04 05:00:00,-0.0005599025257190249,-0.00111714117582018,-0.0013756696800264478,-0.0011970571230897065,-0.000665731217386778,-0.0008138725727278029,-0.0009855009858803498,-0.0030527133815656526,0.00027316729318092365,6.741947900653599,-7.219239872844952,-19.070496079033447,52.04608626125264,2.7135749848373796,26.54669102141841,0.001734410508567391,0.0161364350676434,0.3724383998977877,1.0
2025-06-04 06:00:00,0.00016941535272962938,-0.0003904871729893955,-0.0009477258230905505,-0.0012062543272968185,-0.001027641770360077,-0.0004963158646571486,-0.0006444572199981735,-0.0011687976433503167,0.0004314600983288147,1.4992575204499161,-5.242690380203683,-19.099026564865127,48.2913377804216,2.8423385474124876,26.171591314851884,0.0016478958865617176,0.015615945048879592,0.0837090710545687,1.0
2025-06-09 02:00:00,0.0007397229185563958,-0.0005497558403799729,0.0001731771934654347,0.00010296660848752026,0.0017565641446584124,0.0031194399527496586,0.0016838983288529619,0.0003631442716418576,0.001164340859211857,12.515405891998284,-2.7238532372967725,-8.517496253171252,45.29213711466582,2.002636655113645,21.67694623239458,0.0024379583921992905,0.012836043467769767,0.777493102664804,1.0
2025-06-09 03:00:00,-0.00027616163588284337,0.00046356128267355245,-0.0008259174762628163,-0.00010298444241740867,-0.0001731950273953231,0.001480402508775569,0.002843278316866815,-0.0006385178294721072,0.0011728812217819623,8.804175517041855,-3.711230374956429,-11.820227985122116,43.22577879644814,1.907047334798221,22.6226291393089,0.0023212887625961437,0.012569300156841084,0.5357006788833578,1.0
2025-06-09 04:00:00,-0.000501030165940719,-0.0007771918018235624,-3.7468883267166575e-05,-0.0013269476422035353,-0.0006040146083581277,-0.0006742251933360421,0.00097937234283485,-0.001315690851031448,0.0006718599351238401,4.035909040086182,-4.768266476955674,-11.203350089208875,40.51888551031152,1.7053539368794197,23.089078153937553,0.002212934307505122,0.012251368207017966,0.2465335581512089,1.0
2025-06-09 11:00:00,0.0005491802746284691,0.0014659313918112815,0.0026294504068449243,0.0025919719569493793,0.0028566935849632102,0.0025310724715303934,0.002374156272654915,0.004644562073284675,0.000769998525795297,0.2570578185698338,3.2835734508880066,8.686941001293228,34.79439510664815,2.8479479335174873,25.547241634109085,0.001776227493661902,0.005407625404229095,0.017155165555211606,0.0
2025-06-11 19:00:00,0.00019767832684358666,-0.00011393798762959761,0.0018294348519276582,0.001959904075356178,0.005194453533805543,0.00509394573560229,0.005376795790725808,0.0019131751911416472,0.002221511633744103,24.27220288650591,1.0504886933459971,12.239919253382228,39.51455879077548,2.1601959411336087,20.886416417759506,0.002258823705035574,0.008034629595128132,2.776867174659437,0.0
2025-06-11 20:00:00,-0.0005512711358441891,-0.0003535928090006024,-0.0006652091234737867,0.0012781637160834691,0.001408632939511989,0.004643182397961354,0.004542674599758101,-0.0015700730683185782,0.0021220308982236686,21.902509002261965,-2.3696938842439437,1.7333622772982125,40.337517269574164,1.7851922313600765,22.580794174668476,0.0023308051593836374,0.00857015416880433,2.3159835902982877,0.0
2025-06-11 21:00:00,-0.003449428554919365,-0.004000699690763554,-0.0038030213639199673,-0.0041146376783931515,-0.0021712648388358957,-0.002040795615407376,0.0011937538430419892,-0.011253149609602886,0.001744748058733899,9.530878346500359,-12.371630655761606,-13.690835846659553,35.104673455083685,0.26274531232685455,21.131572372344277,0.0026325711774454895,0.008590563070838443,1.0010898015951823,0.0
2025-06-12 23:00:00,-0.0012899742396914604,-0.0009362119037756855,-0.00040300460273456906,0.001014053468065157,0.0015366340950162538,0.001702330504567584,0.004647434531484862,-0.002629190746201715,0.001888713670678427,31.887041603756646,-4.19042721085577,2.0573677246970057,31.069941516303516,1.2656372227480976,20.61873761926254,0.0023098374432427107,0.011088802395039007,1.4850859897483915,0.0
2025-06-13 01:00:00,-0.000734211856588729,-0.0020241860962801894,-0.0016704237603644145,-0.001137216459323298,0.00027984161147642794,0.0008024222384275248,0.000968118647978855,-0.004428821713233333,0.0011092937921485765,25.51413890233635,-6.372902701420298,-8.60374292047679,30.32210067252163,0.7605788195828307,23.099926312200758,0.002767835689930018,0.01128537122182947,1.18550305410031,0.0
2025-06-13 02:00:00,-0.0032930951895764338,-0.004027307046165163,-0.005317281285856623,-0.004963518949940848,-0.004430311648899732,-0.003013253578100006,-0.002490672951148909,-0.01263768352159822,0.0009688087549329829,11.061194863771963,-14.452944038564386,-25.016273950840453,21.689861430459132,-0.40156749630269145,23.713962622408726,0.002838615971650677,0.011199283963326182,0.5343362179379783,0.0
2025-06-24 06:00:00,0.0007244869897551354,-0.00044378111575404944,0.0005491597409967852,0.0008530798450792076,0.001741991665085152,0.004779605538077547,0.00505428921338158,0.0008298656149978711,0.0020022253685796692,41.29320384869169,-6.524449832399384,-15.396498708917434,101.55665316518571,3.974499173617598,23.458090852462217,0.0027774354503500563,0.023744302934159408,1.5922734575889346,1.0
2025-06-24 07:00:00,-9.345270365557212e-05,0.0006310342860995632,-0.0005372338194096216,0.0004557070373412131,0.0007596271414236355,0.0016485389614295798,0.004686152834421975,3.477630343695637e-07,0.0016041886572515176,33.57587924922785,-7.717324599463836,-22.031159004811272,98.84854911948787,3.968437848654594,24.337112792581546,0.0026502154750932426,0.024287572180706644,1.2176520386501724,1.0
2025-06-24 10:00:00,-0.0015718092894374536,0.0006993757191402494,0.0025667724579161444,0.0024733197542605723,0.0031978067440157076,0.002029538638506523,0.0030224794952573575,0.0016943388876189402,0.001563787530648119,25.83068239336737,-6.481728095510391,-7.745196855860485,102.46509227490606,4.177895001200065,28.25455816519524,0.002762989403375022,0.025931134153349678,0.8498057668804183,1.0
2025-06-24 11:00:00,-0.0004545385754237685,-0.002026347864861222,0.0002448371437164809,0.002112233882492376,0.0020187811788368037,0.002743268168591939,0.0015750000630827543,-0.0022360492965685097,0.0015766553390995114,17.682287486619487,-8.148394906747882,-13.11730881692543,101.83901022491773,3.913948543694883,29.061796454526377,0.0027233428243513295,0.02475095218038383,0.5698320714993095,1.0
2025-06-24 12:00:00,9.092424501311314e-05,-0.0003636143304106554,-0.001935423619848109,0.00033576138872959405,0.002203158127505489,0.002109705423849917,0.0028341924136050523,-0.002208113705245651,0.0015748854648359163,10.369442260282938,-7.312845226336549,-21.94296822859482,101.5472843337484,3.9190943272746868,29.95445569461504,0.002635161440954907,0.023875881730369898,0.33262288108701993,1.0
2025-06-24 13:00:00,-0.0003847360117230636,-0.00029381176670995046,-0.000748350342133719,-0.0023201596315711726,-4.897462299346955e-05,0.0018184221157824254,0.0017249694121268533,-0.001426898120566733,0.0013337902427446526,2.6381404186925863,-7.731301841590351,-23.192541974674782,97.48268494811055,3.743517713227842,30.398609157369766,0.0025528254196963817,0.023328120921273898,0.08641931676476762,1.0
2025-06-26 14:00:00,0.00034801815613860754,0.000649731892437444,0.00029000671858803173,0.0008818813420088389,0.0007890150948757224,0.0013347278382713768,0.0015786532261898856,0.0012877567671640833,0.00044327504557820264,7.124479563870402,0.6354337478933303,0.800495781036382,29.666920067276806,3.050823074115804,20.397796442385047,0.0011564021896897044,0.005280321312852366,0.45441785833466847,1.0
2025-06-26 16:00:00,0.0009667649253959354,0.0010595493154177404,0.001407567471556348,0.0017092812078551844,0.0013495560340057722,0.0019414306574265794,0.0018485644102934629,0.003433881712370024,0.0003511055324936961,9.383129050660642,2.1547494224878037,2.8940832346835705,31.250547897558135,3.0822275574208895,21.538836027721246,0.0013844590784533237,0.005796316340406841,0.7056119035642939,1.0
2025-06-26 17:00:00,0.0030194621925225817,0.003986227117918517,0.004079011507940322,0.00442702966407893,0.004728743400377766,0.004369018226528354,0.004960892849949161,0.011084700818381421,0.0005841350658882964,18.355978091913972,8.97284904125333,11.23149852804357,38.03287935255503,4.458890078947462,23.412492857895156,0.0015663520916361787,0.007006437663090281,1.4904499962605,1.0
2025-06-26 18:00:00,-0.00030038079267669104,0.0027190813998458907,0.003685846325241826,0.003778630715263631,0.004126648871402239,0.004428362607701075,0.004068637433851663,0.006104546932411026,0.0015201156955514292,21.93223656706172,3.5762584751477497,14.703856938888883,43.52962918186677,4.073200578125612,25.384336345098493,0.0015770579545789313,0.007628463077941567,1.9054500841637056,1.0
2025-06-26 19:00:00,0.001616370953369639,0.001315990160692948,0.00433545235321553,0.005302217278611465,0.00539500166863327,0.005743019824771878,0.006044733561070714,0.007267813467278117,0.0018291326384532105,27.185421339243725,5.253184772182003,17.802292288583082,50.967682939444785,4.753430359078061,27.55255236327741,0.0016227283584734282,0.00914980523173307,2.405291018373944,1.0
2025-06-26 20:00:00,0.0002537637795825276,0.0018701347329521667,0.0015697539402754757,0.004589216132798057,0.005555981058193993,0.005648765448215798,0.005996783604354405,0.00369365245281017,0.002172769695688641,29.38708716119892,2.2016658219551957,11.031109069284948,58.38855811829126,4.664385416859347,29.799154976255856,0.0016407168891347083,0.010232558627444982,2.5732768045924908,1.0
2025-06-26 21:00:00,0.0005995494335131468,0.0008533132130956744,0.0024696841664653135,0.0021693033737886225,0.005188765566311204,0.00615553049170714,0.006248314881728945,0.003922546813074135,0.002255528442238007,30.450990903654755,1.0639037424558353,8.518754336593034,64.90273230972525,4.813953593604281,32.00043204507982,0.001646106184439547,0.01127576644375196,2.5712880733730157,1.0
2025-06-26 22:00:00,0.0009101666233135575,0.0015097160568267043,0.001763479836409232,0.003379850789778871,0.00307946999710218,0.006098932189624762,0.007065697115020697,0.004183362516549494,0.0021802801265904553,31.53813031826111,1.087139414606355,4.352708979017386,67.59282123875892,5.077449649730024,34.2400816863776,0.0016702622165691448,0.012353959410242686,2.513571910752144,1.0
2025-06-26 23:00:00,-4.6064481068697205e-05,0.0008641021422448603,0.001463651575758007,0.0017174153553405347,0.003333786308710174,0.0030334055160334827,0.0060528677085560645,0.00228168923693417,0.001862439503703008,29.862528930565816,-1.6756013876952949,0.47544176936689553,70.60878903331468,5.007291739314521,36.319756353296974,0.0016184823333883621,0.013078907242130337,2.2361818520760726,1.0
2025-06-27 01:00:00,0.001597198108989062,0.0015511336279203647,0.002461300251233922,0.003060849684747069,0.0033146134643295966,0.004930984417699236,0.004630603625022545,0.005609631988143349,0.0012423953250271708,31.031651377289606,1.1691224467237902,0.5806604736348504,73.48295416925976,5.588660896461411,38.773919374730205,0.0016653922379443304,0.013945167986710218,2.1680271991748015,1.0
2025-06-27 02:00:00,-0.0005060402916043927,0.0010911578173846692,0.001045093336315972,0.0019552599596295295,0.0025548093931426763,0.002808573172725204,0.004424944126094843,0.0016302108620962485,0.0014543540544056759,28.018842397948205,-3.0128089793414006,-3.5192879203129053,74.95028929987893,5.256070730600243,41.052785037489635,0.0016096677483830458,0.014409383866161278,1.8341421830036952,1.0
2025-06-27 03:00:00,-0.00010353979561372739,-0.0006095800872181201,0.0009876180217709418,0.0009415535407022446,0.001851720164015802,0.002451269597528949,0.0027050333771114765,0.00027449813893909436,0.0011549159295652141,23.595764750707332,-4.4230776472408735,-6.266764179858484,75.16400344498106,5.186523467549437,43.15368717937153,0.0015482624006307104,0.01464699291368166,1.4574836204783823,1.0
2025-06-27 04:00:00,0.00034509096940382733,0.00024155117379009994,-0.00026448911781429274,0.0013327089911747692,0.001286644510106072,0.0021968111334196294,0.0027963605669327762,0.00032215302537963453,0.0010233284887873626,19.71128798657284,-3.88447676413449,-11.320363390716764,74.40855232949252,5.364081215078779,44.89580631200483,0.0014996104462381764,0.0147513971367573,1.1562057396742733,1.0
2025-06-27 05:00:00,0.0005748871080086815,0.0009199780774125088,0.0008164382817987814,0.00031039799019438874,0.0019075960991834506,0.0018615316181147534,0.002771698241428311,0.0023113034672199717,0.0008222944734281388,16.961277137974847,-2.750010848597995,-11.057565259973359,74.74155027735833,5.720811417806627,46.6082152066554,0.0014467042121492277,0.014800281042738967,0.9479565246802372,1.0
2025-06-27 06:00:00,-5.7473840797683806e-05,0.0005174132672109977,0.000862504236614825,0.0007589644410010976,0.00025292414939670493,0.0018501222583857668,0.0018040577773170696,0.0013224436630281389,0.0006771078196316635,13.272843723353134,-3.688433414621713,-10.322921027354198,72.24188163902727,5.761955188341993,48.24305152924702,0.001370540997042242,0.014719117221648686,0.7208487544002684,1.0
2025-06-27 07:00:00,-0.00043690917353522707,-0.0004943830143329109,8.05040936757706e-05,0.00042559506307959794,0.00032205526746587054,-0.00018398502413852214,0.0014132130848505398,-0.0008507880941923673,0.0006066893028468073,8.10633605038781,-5.166507672965324,-11.604951936185032,69.95788628063019,5.480039159152816,49.223886246091716,0.001308523166374417,0.014261802449571382,0.43563244078865154,1.0
2025-06-27 08:00:00,0.0006437995430665922,0.00020689036953136508,0.00014941652873368128,0.0007243036367423628,0.00106939460614619,0.0009658548105324627,0.00045981451892807,0.0010001064413316385,0.00032704505396350466,5.2651911566479015,-2.8411448937399086,-11.696085981326945,69.03796917158616,5.884971901379148,50.258536107370674,0.0012750224613711887,0.01384997977990049,0.28375731456654113,1.0
2025-06-27 09:00:00,0.0012519225535125855,0.0018957220965791777,0.0014588129230439506,0.0014013390822462668,0.0019762261902549483,0.0023213171596587756,0.002217777364045048,0.004606457573135714,0.0003893972472388199,5.709643768744527,0.4444526120966259,-7.563199954608606,69.70314685113408,6.352518934066769,51.70825073922148,0.001322667885664887,0.013304970386976742,0.3081212046714452,1.0
2025-06-27 10:00:00,-0.0001147900032947291,0.0011371325502178564,0.0017809320932844486,0.0013440229197492215,0.0012865490789515377,0.0018614361869602192,0.0022065271563640465,0.002803274640207576,0.0006944174119352419,4.379981874308868,-1.3296618944356595,-3.7263541760789423,69.16576854325103,6.2174697064366,53.05441432594008,0.0012808110423482436,0.012476930189550737,0.23771874234808502,1.0
2025-06-27 11:00:00,-0.0004937472183499381,-0.0006085372216446672,0.0006433853318679184,0.0012871848749345105,0.0008502757013992834,0.0007928018606015996,0.001367688968610281,-0.0004588991081266869,0.0007369333637056201,0.9450681334963349,-3.434913740812533,-4.320123023151567,67.90436585528369,5.707766659877113,53.44932552881216,0.0012580035012306956,0.011268909182438246,0.052167339135497884,1.0
2025-06-27 17:00:00,0.0023204680638198028,0.004593516910695428,0.004008131555471195,0.004995450330669726,0.005202221869533119,0.004926535984283831,0.004432788765933893,0.010922116529986425,0.0009084672554349549,5.396189394336204,8.47755812038254,10.831026390992207,69.0601453821073,6.94349958065991,57.56102040649009,0.0014706588442320106,0.007341282265284101,0.38669049495059443,1.0
2025-06-27 18:00:00,0.0030582599071866667,0.0053787279710064695,0.007651776817882094,0.007066391462657862,0.008053710237856393,0.008260481776719786,0.007984795891470498,0.01608876469607523,0.0017696900378413177,18.02081249901252,12.624623104676317,25.553903752638618,80.1558259553567,7.8633310251357385,59.323056439256064,0.0016169925922473137,0.009841736922474538,1.351564991080918,1.0
2025-06-27 19:00:00,0.0007539975322679027,0.0038122574394545694,0.006132725503274372,0.008405774350149997,0.007820388994925764,0.008807707770124296,0.009014479308987688,0.010698980474996844,0.0028615178089200282,26.102656633368568,8.081844134356047,29.184025359414903,90.42814650612127,7.711712976686923,61.124718171824824,0.0016768350949557087,0.012001791079986637,1.9984394859204946,1.0
2025-06-27 20:00:00,-0.003889976876896739,-0.0031359793446288364,-7.771943744216969e-05,0.002242748626377633,0.004515797473253258,0.003930412118029025,0.0049177308932275565,-0.007103675658967745,0.00337423310626847,17.86074170548315,-8.241914927885418,12.464552311146946,94.61135644705064,4.500075644471388,59.555143545396525,0.0019394959902810191,0.012136827815360273,1.4332818366937106,1.0
2025-06-27 21:00:00,-0.003606875515989927,-0.007496852392886666,-0.006742854860618763,-0.0036845949534320965,-0.0013641268896122938,0.0009089219572633311,0.0003235366020390984,-0.017846582769495356,0.003023869161159977,0.6083870272111938,-17.252354678271956,-17.412425471801328,88.56777384128509,2.2840114614816365,56.45944384095852,0.0021647101318945836,0.012013409971363423,0.05560988801549138,1.0
2025-06-27 22:00:00,0.005050556238215265,0.0014436807222253378,-0.0024462961546714013,-0.0016922986224034986,0.0013659612847831681,0.003686429348602971,0.005959478195478596,0.004047940805769201,0.0029733187525839786,2.7473140337611994,2.1389270065500057,-23.35534259960737,87.43962584750989,3.9278093317163334,54.07064195507408,0.002435622871592238,0.01243739449502929,0.28391049477706676,1.0
2025-06-27 23:00:00,0.002908436510137946,0.00795899274835321,0.004352117232363284,0.00046214035546654486,0.0012161378877344475,0.004274397794921114,0.006594865858740917,0.015219546490854441,0.0025087371151362513,10.980508454877878,8.233194421116679,-6.880233250605272,86.10473855937016,4.671327894453116,52.58414499404955,0.002559256320563621,0.013647373585360006,1.2138620426652982,1.0
2025-06-30 01:00:00,0.0018782337395890636,0.00478667024972701,0.009837226487942274,0.0062303509719523475,0.0023403740950556084,0.003094371627323511,0.006152631534510178,0.016502130477258348,0.0025821077238532657,19.705052297916637,8.72454384303876,19.096665270705444,86.76337626292661,5.188461075101252,51.73115370142639,0.002557141117902418,0.015262178734796072,2.178409094564213,1.0
2025-06-30 02:00:00,-0.00040445445780790124,0.0014737792817811624,0.0043822157919191085,0.009432772030134373,0.005825896514144446,0.0019359196372477072,0.00268991716951561,0.00545154061589237,0.003017542675268047,21.828004187314605,2.1229518893979673,19.080690153553405,93.38442033105093,5.007056230621009,50.954402187743,0.0024692777838318633,0.016354315832267402,2.349888686112843,1.0
2025-06-30 08:00:00,0.0008621472536933794,0.0007940559659473934,0.0008621472536933794,0.0015319586530413432,0.0014411104716458567,0.0021340364074173834,0.0017295819496094822,0.002518350473334152,0.000475693738739286,8.500685886414033,-2.385799992456583,-10.204001908014561,105.30677888105856,6.2041549309847035,48.40648259732729,0.00186489388028172,0.018433734205599586,0.6942788913456626,0.0
2025-06-30 09:00:00,0.00013606059252602165,0.000998207846219401,0.000930116558473415,0.000998207846219401,0.0016680192455673648,0.0015771710641718784,0.002270096999943405,0.0020643849972188377,0.0006311137212333083,5.495773890934345,-3.004911995479688,-9.878300688519431,104.05945421905199,6.221352788234507,48.45418437980277,0.0018075755383961036,0.017868693937689806,0.4443745810639517,0.0
2025-07-01 17:00:00,0.003857964990308105,0.007047261458899001,0.006638681269352631,0.00700185541534637,0.006706766375762285,0.006638681269352631,0.006650028465177371,0.017543907718559737,0.0010353820111387313,14.052680914009002,16.241101471741153,24.74119027610344,46.86974292917148,5.013928081616108,23.820147607629462,0.0019006651257686288,0.006723022510620853,1.11271346707101,1.0
2025-07-01 19:00:00,-0.0021473542401668766,0.0015340760427484668,0.0053920410330565716,0.008581337501647468,0.008172757312101098,0.008535931458094836,0.008240842418510752,0.004778762835638162,0.0039203576205771645,37.42141988005068,3.884299615582748,39.60984043778283,75.27153124680626,4.543241356099666,29.25833941247192,0.002226949504575459,0.012381945911260977,2.7718539867609224,1.0
2025-07-01 22:00:00,-0.001358563141296898,-0.0013810032318666288,0.0017204992116237605,-0.0004268550285431161,0.0032545752543722273,0.007112540244680332,0.010301836713271229,-0.0010190671615397662,0.0041647199518209535,42.73096886586174,-5.725726592959575,5.3095489858110625,105.32972220078955,4.473309622289839,35.402604448746374,0.002320713432536881,0.017736152209390187,2.3963467070916944,1.0
